1,Out
0.521121226589,0.322558561896
0.322558561896,0.40943622551
0.188479106711,0.170006429689
0.170006429689,0.228149118856
0.228149118856,0.196467211078
0.196467211078,0.390167457119
0.199056310729,0.15678176674
0.199056310729,0.15678176674
0.15678176674,0.250924230501
0.250924230501,0.315631944279
0.193514333465,0.133304176995
0.133304176995,0.202243837049
0.202243837049,0.146556143141
0.191978917572,0.131386421538
0.131386421538,0.246630463433
0.246630463433,0.152336191739
0.152336191739,0.352052128498
0.352052128498,0.233980142865
0.233980142865,0.204478882727
0.230332395178,0.135294979017
0.460818093039,1.0
1.0,0.501186784614
0.143911965995,0.184917515364
0.179789875513,0.372718885914
0.372718885914,0.241704244566
0.241704244566,0.646725169199
0.646725169199,0.43329358568
0.139734665982,0.331109097827
0.146629153226,0.260152274844
0.260152274844,0.423572050461
0.15536419243,0.285451580269
0.149491845745,0.390638063122
0.390638063122,0.318099151803
0.318099151803,0.58013758497
0.58013758497,0.476857671525
0.476857671525,0.659130360186
0.659130360186,0.427719371203
0.427719371203,0.435919891492
0.435919891492,0.475636476282
0.475636476282,0.299362424873
0.149491845745,0.390638063122
0.390638063122,0.318099151803
0.318099151803,0.58013758497
0.58013758497,0.476857671525
0.476857671525,0.659130360186
0.659130360186,0.427719371203
0.427719371203,0.435919891492
0.435919891492,0.475636476282
0.475636476282,0.299362424873
0.299362424873,0.510839663765
0.510839663765,0.603486509829
0.603486509829,0.369507264009
0.191448832363,0.351603496071
0.175694507204,0.250381815428
0.250381815428,0.262112030376
0.262112030376,0.386647036305
0.386647036305,0.296874431945
0.227687063193,0.565634406273
0.565634406273,0.255098625672
0.255098625672,0.494128756573
0.494128756573,0.661078002222
0.16406975332,0.205552026885
0.205552026885,0.195261034193
0.12928493345,0.248595336445
0.248595336445,0.176194893164
0.176194893164,0.293749555312
0.293749555312,0.210187605467
0.210187605467,0.220309403447
0.220309403447,0.190190353848
0.190190353848,0.314471046114
0.314471046114,0.25576950855
0.25576950855,0.249892988083
0.162713810674,0.20790647449
0.275166496478,0.304081357213
0.304081357213,0.455511494399
0.455511494399,0.37670797579
0.37670797579,0.448280649528
0.448280649528,0.336668223753
0.336668223753,0.578066318927
0.578066318927,0.494797331751
0.275166496478,0.304081357213
0.304081357213,0.455511494399
0.455511494399,0.37670797579
0.37670797579,0.448280649528
0.448280649528,0.336668223753
0.336668223753,0.578066318927
0.578066318927,0.494797331751
0.494797331751,0.444519002731
0.444519002731,0.267973860671
0.263441770806,0.231535733245
0.231535733245,0.476190173451
0.476190173451,0.320878389167
0.320878389167,0.356279187177
0.356279187177,0.280559064899
0.265831147073,0.223231599158
0.223231599158,0.436360647989
0.436360647989,0.386620924495
0.386620924495,0.4422115597
0.4422115597,0.447909118665
0.447909118665,0.426221524377
0.426221524377,0.280895978209
0.265831147073,0.223231599158
0.223231599158,0.436360647989
0.436360647989,0.386620924495
0.386620924495,0.4422115597
0.4422115597,0.447909118665
0.447909118665,0.426221524377
0.426221524377,0.280895978209
0.280895978209,0.326780334718
0.326780334718,0.329453916487
0.17131669751,0.261365225744
0.305641475988,0.265120399896
0.305641475988,0.265120399896
0.265120399896,0.324760749702
0.324760749702,0.344041258221
0.344041258221,0.252235380855
0.252235380855,0.238234062861
0.238234062861,0.359566842409
0.380979236364,0.299320647104
0.299320647104,0.418568394406
0.380979236364,0.299320647104
0.299320647104,0.418568394406
0.418568394406,0.400655552113
0.400655552113,0.406537967463
0.261963516211,0.19446231088
0.19446231088,0.423108981917
0.423108981917,0.371605151521
0.371605151521,0.353855288975
0.353855288975,0.318861863998
0.318861863998,0.359893586425
0.359893586425,0.309121111447
0.309121111447,0.372815325096
0.372815325096,0.374993837991
0.374993837991,0.38826459106
0.38826459106,0.323727792171
0.323727792171,0.430878765483
0.430878765483,0.459523914838
0.459523914838,0.454791191059
0.454791191059,0.41476580236
0.41476580236,0.545569453179
0.216707103873,0.151351056728
0.216707103873,0.151351056728
0.151351056728,0.432398175027
0.432398175027,0.40845445587
0.40845445587,0.451079610439
0.226907639899,0.48524105104
0.226907639899,0.48524105104
0.48524105104,0.323506484286
0.400964583825,0.266536445393
0.266536445393,0.532422466872
0.532422466872,0.375943515882
0.375943515882,0.392446512559
0.392446512559,0.33279875338
0.33279875338,0.442574088099
0.442574088099,0.392409474744
0.392409474744,0.309885143387
0.309885143387,0.436815981471
0.436815981471,0.290462692167
0.290462692167,0.449010517241
0.449010517241,0.442898162053
0.442898162053,0.410890269661
0.410890269661,0.543314691647
0.400964583825,0.266536445393
0.266536445393,0.532422466872
0.532422466872,0.375943515882
0.375943515882,0.392446512559
0.392446512559,0.33279875338
0.33279875338,0.442574088099
0.442574088099,0.392409474744
0.392409474744,0.309885143387
0.309885143387,0.436815981471
0.436815981471,0.290462692167
0.290462692167,0.449010517241
0.449010517241,0.442898162053
0.442898162053,0.410890269661
0.410890269661,0.543314691647
0.543314691647,0.357716861439
0.186679058128,0.125699816583
0.206753998674,0.152767467912
0.206753998674,0.152767467912
0.152767467912,0.357910275553
0.618572300272,0.825841639113
0.223236246923,0.316431593953
0.316431593953,0.283437096955
0.283437096955,0.281734003837
0.281734003837,0.21351629102
0.21351629102,0.180178837556
0.204834049516,0.396413722075
0.278263270014,0.551287282529
0.551287282529,0.249574597183
0.249574597183,0.516130484573
0.516130484573,0.228662314403
0.228662314403,0.52779989768
0.336114307577,0.900688642636
0.900688642636,1.0
1.0,0.743129117758
0.336114307577,0.900688642636
0.900688642636,1.0
1.0,0.743129117758
0.743129117758,0.736427506919
0.736427506919,0.763198461768
0.180649656513,0.345481010083
0.180649656513,0.345481010083
0.345481010083,0.365402091736
0.365402091736,0.364389690904
0.332080870319,0.832440039222
0.332080870319,0.832440039222
0.832440039222,0.411533797612
0.411533797612,0.448309587761
0.448309587761,0.767166863662
0.767166863662,0.680070056334
0.680070056334,0.588764846063
0.588764846063,0.706210561422
0.706210561422,0.387406706067
0.218400198749,0.663219234364
0.218400198749,0.663219234364
0.663219234364,0.534950986579
0.178191743749,0.394789916376
0.178191743749,0.394789916376
0.394789916376,0.333720774577
0.333720774577,0.261414932032
0.178191743749,0.394789916376
0.394789916376,0.333720774577
0.333720774577,0.261414932032
0.261414932032,0.407346192735
0.407346192735,0.43985827485
0.178191743749,0.394789916376
0.394789916376,0.333720774577
0.333720774577,0.261414932032
0.261414932032,0.407346192735
0.407346192735,0.43985827485
0.43985827485,0.502439017972
0.158233222274,0.268608331559
0.204794198018,0.409560603277
0.409560603277,0.512972692823
0.512972692823,0.428507066324
0.428507066324,0.327130938015
0.327130938015,0.389849105812
0.275305732257,0.356831919918
0.356831919918,0.328247529019
0.328247529019,0.29603599257
0.29603599257,0.374881220783
0.374881220783,0.31904234562
0.31904234562,0.387434079946
0.387434079946,0.383818118386
0.362315903004,0.397934618254
0.397934618254,0.318178619657
0.417303970363,0.373836087334
0.560716539527,0.708012554867
0.708012554867,0.56653780816
0.56653780816,0.444973352585
0.444973352585,0.713936555248
0.560716539527,0.708012554867
0.708012554867,0.56653780816
0.56653780816,0.444973352585
0.444973352585,0.713936555248
0.713936555248,0.614510970719
0.614510970719,1.0
1.0,0.55566724167
0.55566724167,0.615795144171
0.615795144171,0.555959020967
0.767082660496,0.539122716479
0.539122716479,0.854620393418
0.854620393418,0.438307925871
0.438307925871,0.482024532844
0.482024532844,0.680818367118
0.680818367118,0.543812659291
0.543812659291,0.518378759617
0.518378759617,0.482933911363
0.482933911363,0.424983686252
0.543884199725,0.40879401543
0.40879401543,0.608747510001
0.395616925469,0.425937145021
0.395616925469,0.425937145021
0.425937145021,0.450833003484
0.600079744912,0.615469640182
0.615469640182,0.652926507478
0.652926507478,0.512679134482
0.512679134482,0.666421506958
0.666421506958,0.556645606565
0.459230848874,0.591994679175
0.591994679175,0.476012873911
0.459230848874,0.591994679175
0.591994679175,0.476012873911
0.476012873911,0.385895453139
0.53564455939,0.394769223553
0.394769223553,0.445082894377
0.445082894377,0.410869762674
0.410869762674,0.537265275708
0.53564455939,0.394769223553
0.394769223553,0.445082894377
0.445082894377,0.410869762674
0.410869762674,0.537265275708
0.537265275708,0.405546582537
0.587095796113,0.276603760101
0.418742217109,0.359977517986
0.359977517986,0.299236673638
0.418742217109,0.359977517986
0.359977517986,0.299236673638
0.299236673638,0.261444016045
0.378812673274,0.325137941453
0.325137941453,0.304060567336
0.340457788785,0.386104694486
0.36670017262,0.30175280828
0.36670017262,0.30175280828
0.30175280828,0.285236660681
0.285236660681,0.489966597092
0.272902340647,0.364925691026
0.364925691026,0.243909559848
0.243909559848,0.317090474416
0.317090474416,0.262583284367
0.262583284367,0.472735545948
0.472735545948,0.342510083127
0.342510083127,0.281677632179
0.281677632179,0.341670746723
0.341670746723,0.420615689179
0.326698781312,0.298090622445
0.298090622445,0.369015841475
0.369015841475,0.523049844587
0.326698781312,0.298090622445
0.298090622445,0.369015841475
0.369015841475,0.523049844587
0.523049844587,0.412194746471
0.412194746471,0.447104735635
0.447104735635,0.353411240669
0.353411240669,0.598640622983
0.326698781312,0.298090622445
0.298090622445,0.369015841475
0.369015841475,0.523049844587
0.523049844587,0.412194746471
0.412194746471,0.447104735635
0.447104735635,0.353411240669
0.353411240669,0.598640622983
0.598640622983,0.468286161956
0.468286161956,0.5729640383
0.238719837383,0.248377807449
0.248377807449,0.228490165867
0.228490165867,0.212741329088
0.212741329088,0.23327826108
0.23327826108,0.216609133892
0.238719837383,0.248377807449
0.248377807449,0.228490165867
0.228490165867,0.212741329088
0.212741329088,0.23327826108
0.23327826108,0.216609133892
0.216609133892,0.238637046596
0.238637046596,0.201439137683
0.410021133892,0.348401410451
0.348401410451,0.397261010364
0.282601139193,0.311795655275
0.311795655275,0.236499409605
0.236499409605,0.388863832457
0.388863832457,0.458168424094
0.458168424094,0.349126957198
0.349126957198,0.710488441448
0.710488441448,0.423305033389
0.398136670062,0.654312584204
0.329887708811,0.403360947606
0.329887708811,0.403360947606
0.403360947606,0.295650494011
0.262938348206,0.30670684505
0.262938348206,0.30670684505
0.30670684505,0.449667597933
0.505648116063,0.613295633516
0.613295633516,0.532155873674
0.532155873674,0.590683530028
0.210542115372,0.261216819247
0.261216819247,0.221182686181
0.221182686181,0.284867113761
0.210542115372,0.261216819247
0.261216819247,0.221182686181
0.221182686181,0.284867113761
0.284867113761,0.291854379272
0.291854379272,0.268355115513
0.226616731516,0.167259487406
0.226616731516,0.167259487406
0.167259487406,0.253810786577
0.253810786577,0.214482953186
0.413636682468,0.433097206445
0.433097206445,0.340217318566
0.340217318566,0.501539990065
0.37593367351,0.376853343753
0.376853343753,0.324609984131
0.324609984131,0.443549802993
0.443549802993,0.4734830387
0.4734830387,0.430722192354
0.430722192354,0.563472993792
0.37593367351,0.376853343753
0.376853343753,0.324609984131
0.324609984131,0.443549802993
0.443549802993,0.4734830387
0.4734830387,0.430722192354
0.430722192354,0.563472993792
0.563472993792,0.624828111159
0.467742300468,0.457367447452
0.457367447452,0.744238039467
0.278862062054,0.192408021446
0.192408021446,0.280835232752
0.280835232752,0.285325907595
0.765479078126,0.62570458951
0.62570458951,0.513298493519
0.513298493519,0.752737640122
0.324635451669,0.257553956835
0.324635451669,0.257553956835
0.257553956835,0.252986116558
0.324635451669,0.257553956835
0.257553956835,0.252986116558
0.252986116558,0.208279384492
0.208279384492,0.286825657054
0.481398637789,0.538418692963
0.538418692963,0.465502982695
0.465502982695,0.566989567809
0.566989567809,0.567124079156
0.318550028398,0.282734593563
0.282734593563,0.52512220896
0.52512220896,0.434503482247
0.434503482247,0.569045206701
0.569045206701,0.356410316815
0.356410316815,0.373117915378
0.318550028398,0.282734593563
0.282734593563,0.52512220896
0.52512220896,0.434503482247
0.434503482247,0.569045206701
0.569045206701,0.356410316815
0.356410316815,0.373117915378
0.373117915378,0.360198015816
0.294242167496,0.31186949218
0.31186949218,0.372150012262
0.372150012262,0.331436031427
0.331436031427,0.377084892344
0.412412309387,0.222948983946
0.416213762948,0.220848623212
0.416213762948,0.220848623212
0.220848623212,0.240856162672
0.203939595435,0.207872926897
0.207872926897,0.244693031878
0.244693031878,0.295806764265
0.295806764265,0.280104980296
0.280104980296,0.538143616573
0.287288029515,0.237778259733
0.378340590685,0.475174976692
0.325570419728,0.40578443507
0.40578443507,0.366850166648
0.366850166648,0.381109225574
0.381109225574,0.528176468552
0.528176468552,0.377249591506
0.377249591506,0.278993758275
0.278993758275,0.519083777348
0.519083777348,0.367748413059
0.519625780165,0.551874138852
0.551874138852,0.598767243247
0.519625780165,0.551874138852
0.551874138852,0.598767243247
0.598767243247,0.643593909429
0.643593909429,0.55744614431
0.55744614431,0.518152659441
0.518152659441,0.525747008706
0.358684651018,0.769858420268
0.358684651018,0.769858420268
0.769858420268,0.457589033776
0.457589033776,0.793991317132
0.793991317132,0.377370069858
0.208971968503,0.282112968998
0.208971968503,0.282112968998
0.282112968998,0.413682576817
0.231004087353,0.348946677107
0.348946677107,0.343740716616
0.343740716616,0.314558915569
0.231004087353,0.348946677107
0.348946677107,0.343740716616
0.343740716616,0.314558915569
0.314558915569,0.300565347906
0.300565347906,0.3831906717
0.3831906717,0.39633729392
0.176443761653,0.287303603292
0.287303603292,0.556822534969
1.0,0.568287859681
0.568287859681,1.0
1.0,0.870311360135
0.870311360135,0.894662337058
0.894662337058,0.796262455467
0.796262455467,0.832038596146
0.462528075088,0.803154245573
0.803154245573,0.588499428236
0.416054819497,0.69831745826
0.69831745826,0.803028922544
0.803028922544,0.912465665738
0.912465665738,0.907699853571
0.907699853571,0.898382640951
0.898382640951,0.626418099865
0.626418099865,0.995781951029
0.995781951029,0.954602802382
0.954602802382,0.873018856218
0.873018856218,0.828387954871
0.828387954871,0.842840370686
0.320331659465,0.263917169974
0.320331659465,0.263917169974
0.263917169974,0.576242340883
0.320331659465,0.263917169974
0.263917169974,0.576242340883
0.576242340883,0.605865775319
0.605865775319,0.476476866349
0.476476866349,0.53056771179
0.320331659465,0.263917169974
0.263917169974,0.576242340883
0.576242340883,0.605865775319
0.605865775319,0.476476866349
0.476476866349,0.53056771179
0.53056771179,0.589139370492
0.589139370492,0.8036678952
0.272786449886,0.328802106695
0.328802106695,0.285393436525
0.285393436525,0.525435574132
0.525435574132,0.6566278599
0.6566278599,0.527355352071
0.527355352071,0.562455414864
0.562455414864,0.771834570572
0.771834570572,0.656965612678
0.231944879131,0.344860318756
0.344860318756,0.354770608562
0.354770608562,0.2723698455
0.2723698455,0.43617435387
0.43617435387,0.279079551497
0.279079551497,0.270314705155
0.231944879131,0.344860318756
0.344860318756,0.354770608562
0.354770608562,0.2723698455
0.2723698455,0.43617435387
0.43617435387,0.279079551497
0.279079551497,0.270314705155
0.270314705155,0.244927455558
0.244927455558,0.357515371874
0.666205416458,0.56805201673
0.56805201673,0.538662345846
0.538662345846,0.489872911671
0.489872911671,0.677764950674
0.677764950674,0.442664286519
0.442664286519,0.43075802886
0.43075802886,0.601537071139
0.601537071139,0.482080380371
0.482080380371,0.464608095545
0.464608095545,0.491822898681
0.201848864732,0.198036550415
0.198036550415,0.295871715649
0.295871715649,0.175318303198
0.175318303198,0.228142665943
0.201848864732,0.198036550415
0.198036550415,0.295871715649
0.295871715649,0.175318303198
0.175318303198,0.228142665943
0.228142665943,0.237341926362
0.237341926362,0.267551884382
0.449909678002,0.396458961904
0.914768520744,0.426043622707
0.20521609538,0.309012065003
0.309012065003,0.391125495405
0.20521609538,0.309012065003
0.309012065003,0.391125495405
0.391125495405,0.193503371587
0.451082668537,0.589190018778
0.589190018778,0.344702091232
0.344702091232,0.488105579132
0.488105579132,0.419800002594
0.419800002594,0.342867115078
0.343589603358,0.338772797064
0.338772797064,0.322864756542
0.273330356066,0.239932408362
0.239932408362,0.281831803267
0.273330356066,0.239932408362
0.239932408362,0.281831803267
0.281831803267,0.237389176096
0.278601086111,0.3863817621
0.3863817621,0.428231153998
0.313364375073,0.445915638984
0.445915638984,0.595945518124
0.595945518124,0.424660700975
0.424660700975,0.33027203628
0.377988348019,0.297886720082
0.25281047184,0.254316158539
0.25281047184,0.254316158539
0.254316158539,0.367960573859
0.367960573859,0.287118439276
0.513345009389,0.461406832093
0.461406832093,0.430129077845
0.513345009389,0.461406832093
0.461406832093,0.430129077845
0.430129077845,0.296197918697
0.296197918697,0.576285548082
0.418703747871,0.36729382457
0.36729382457,0.655015352008
0.418703747871,0.36729382457
0.36729382457,0.655015352008
0.655015352008,0.477741691875
0.318685433953,0.294176398046
0.294176398046,0.337360370069
0.439060300135,0.321081213256
0.321081213256,0.49378512817
0.49378512817,0.375007053131
0.375007053131,0.415523953303
0.439060300135,0.321081213256
0.321081213256,0.49378512817
0.49378512817,0.375007053131
0.375007053131,0.415523953303
0.415523953303,0.297376077415
0.297376077415,0.357479222022
0.357479222022,0.520861596653
0.176444959596,0.208559622227
0.49718855462,0.306767530036
0.49718855462,0.306767530036
0.306767530036,0.428700263663
0.428700263663,0.457100788012
0.392566266609,0.30128776763
0.30128776763,0.442886039876
0.442886039876,0.280018255276
0.254296066253,0.327826867311
0.327826867311,0.481313692952
0.481313692952,0.294137316637
0.401330563641,0.492842395054
0.401330563641,0.492842395054
0.492842395054,0.336605740778
0.401330563641,0.492842395054
0.492842395054,0.336605740778
0.336605740778,0.561765902902
0.329545036723,0.301348170361
0.301348170361,0.260318200413
0.339695992219,0.344116709899
0.344116709899,0.273578997493
0.273578997493,0.349229320084
0.310001616781,0.468395733482
0.468395733482,0.320705308621
0.222519584462,0.378137340837
0.471914605386,0.454526301933
0.454526301933,0.379648539595
0.379648539595,0.446757004722
0.471914605386,0.454526301933
0.454526301933,0.379648539595
0.379648539595,0.446757004722
0.446757004722,0.764465347106
0.764465347106,0.783659683722
0.471914605386,0.454526301933
0.454526301933,0.379648539595
0.379648539595,0.446757004722
0.446757004722,0.764465347106
0.764465347106,0.783659683722
0.783659683722,0.753169056242
0.753169056242,1.0
0.249266252987,0.363468527786
0.363468527786,0.335479868398
0.249266252987,0.363468527786
0.363468527786,0.335479868398
0.335479868398,0.294361612165
0.353523346663,0.311503688863
0.380371698429,0.23968394437
0.23968394437,0.200511425942
0.398625745545,0.363706603768
0.363706603768,0.34064851256
0.34064851256,0.493462791522
0.493462791522,0.379940652683
0.477055899873,0.385947122488
0.385947122488,0.37738568096
0.37738568096,0.489798726582
0.25809200913,0.234324335936
0.234324335936,0.162958727198
0.446519545892,0.55566123704
0.446519545892,0.55566123704
0.55566123704,0.80679627352
0.80679627352,0.667075813871
0.667075813871,0.826166298987
0.347788781739,0.421624030928
0.421624030928,0.378872692138
0.378872692138,0.624181829592
0.624181829592,0.476923943366
0.299783042207,0.167464037261
0.167464037261,0.19185770841
0.19185770841,0.371965045993
0.371965045993,0.231790391197
0.299783042207,0.167464037261
0.167464037261,0.19185770841
0.19185770841,0.371965045993
0.371965045993,0.231790391197
0.231790391197,0.368132385744
0.368132385744,0.373197636262
0.584443206382,0.533691497492
0.533691497492,0.531698739237
0.531698739237,0.666402427837
0.584443206382,0.533691497492
0.533691497492,0.531698739237
0.531698739237,0.666402427837
0.666402427837,0.694884877682
0.694884877682,1.0
1.0,1.0
0.311813501796,0.371919382214
0.371919382214,0.429526516273
0.311813501796,0.371919382214
0.371919382214,0.429526516273
0.429526516273,0.572555489103
0.572555489103,0.395220595948
0.395220595948,0.693805008613
0.275775608123,0.252440423482
0.452938660697,0.318658170923
0.318658170923,0.431958149884
0.431958149884,0.525424189504
0.525424189504,0.439228068906
0.452938660697,0.318658170923
0.318658170923,0.431958149884
0.431958149884,0.525424189504
0.525424189504,0.439228068906
0.439228068906,0.585172039218
0.585172039218,0.411747172789
0.438449022031,0.348136618409
0.348136618409,0.37559934387
0.37559934387,0.496040076396
0.496040076396,0.283528349636
0.283528349636,0.346998044986
0.438449022031,0.348136618409
0.348136618409,0.37559934387
0.37559934387,0.496040076396
0.496040076396,0.283528349636
0.283528349636,0.346998044986
0.346998044986,0.54114276554
0.404205258422,0.531385121909
0.531385121909,0.703666456016
0.378724011362,0.373123737159
0.378724011362,0.373123737159
0.373123737159,0.523684056641
0.378724011362,0.373123737159
0.373123737159,0.523684056641
0.523684056641,0.505653803808
0.286621045522,0.27412729702
0.286621045522,0.27412729702
0.27412729702,0.374299408039
0.374299408039,0.514033439235
0.514033439235,0.366294430951
0.243079596892,0.3460284167
0.3460284167,0.339210425722
0.339210425722,0.39700620596
0.39700620596,0.343479254907
0.343479254907,0.472743446116
0.472743446116,0.702361134517
0.702361134517,0.496222868959
0.24196911332,0.259105699532
0.259105699532,0.299613476336
0.167909326876,0.286664694436
0.286664694436,0.39995364581
0.39995364581,0.286154825631
0.286154825631,0.35301715823
0.35301715823,0.363657466469
0.363657466469,0.334331141873
0.318926414113,0.304402792695
0.318926414113,0.304402792695
0.304402792695,0.491325311972
0.491325311972,0.446109930844
0.318926414113,0.304402792695
0.304402792695,0.491325311972
0.491325311972,0.446109930844
0.446109930844,0.718115966204
0.241709930456,0.201765399724
0.201765399724,0.293201224896
0.293201224896,0.303452924172
0.303452924172,0.3275970585
0.3275970585,0.262291614444
0.253609105265,0.224908803808
0.224908803808,0.307399746217
0.253609105265,0.224908803808
0.224908803808,0.307399746217
0.307399746217,0.280267749662
0.322972824967,0.349105842891
0.349105842891,0.425748849073
0.425748849073,0.450715815785
0.450715815785,0.446930119627
0.446930119627,0.468560287884
0.311392022978,0.357489087342
0.357489087342,0.443132803002
0.443132803002,0.566781670205
0.566781670205,0.561410145996
0.561410145996,0.502516333151
0.502516333151,0.662224378115
0.662224378115,0.549779373272
0.307320106095,0.472740346695
0.472740346695,0.431985922156
0.431985922156,0.494888561308
0.494888561308,0.544426429188
0.307320106095,0.472740346695
0.472740346695,0.431985922156
0.431985922156,0.494888561308
0.494888561308,0.544426429188
0.544426429188,0.381835601061
0.231171813357,0.247982719106
0.29753937476,0.281092455826
0.29753937476,0.281092455826
0.281092455826,0.406023078021
0.406023078021,0.475545810651
0.257719887876,0.580571990288
0.580571990288,0.443704457089
0.295052622006,0.346856020528
0.182285416643,0.28306254516
0.412650888988,0.384507557703
0.341624042804,0.423481495617
0.248441880879,0.349107927343
0.248441880879,0.349107927343
0.349107927343,0.332554605833
0.356552120659,0.691718929594
0.691718929594,0.614481226046
0.369626896665,0.45186187695
0.45186187695,0.317745654193
0.355347848101,0.624713965127
0.624713965127,0.436221398332
0.436221398332,0.393231383648
0.393231383648,0.325243837295
0.601101429131,1.0
1.0,1.0
0.601101429131,1.0
1.0,1.0
1.0,0.567292975419
0.567292975419,0.856617903957
0.856617903957,0.758710826424
0.758710826424,0.371284107844
0.27639706263,0.413635087295
0.413635087295,0.664660945456
0.664660945456,0.573349522161
0.27639706263,0.413635087295
0.413635087295,0.664660945456
0.664660945456,0.573349522161
0.573349522161,0.565774984902
0.205909573336,0.322066373554
0.322066373554,0.244703711658
0.244703711658,0.31110928429
0.31110928429,0.270585152184
0.270585152184,0.338115187354
0.228578739202,0.273308487661
0.227852938804,0.345424558386
0.227852938804,0.345424558386
0.345424558386,0.652438559375
0.232747618884,0.278763127464
0.278763127464,0.383114979269
0.404414195155,0.444587741924
0.444587741924,0.555130129471
0.555130129471,0.611026557182
0.611026557182,0.59400856807
0.515183843765,0.603636329403
0.515183843765,0.603636329403
0.603636329403,0.607918191297
0.515183843765,0.603636329403
0.603636329403,0.607918191297
0.607918191297,0.618506696321
0.618506696321,0.399055989441
0.482402111505,0.567969980652
0.306340321849,0.346415144954
0.346415144954,0.295402497683
0.295402497683,0.386596084298
0.386882960682,0.379154899251
0.379154899251,0.359968181701
0.45164117739,0.512932531691
0.512932531691,0.462907411063
0.462907411063,0.432086536942
0.335210594879,0.332170109468
0.332170109468,0.497522503075
0.473670691682,0.491600318471
0.491600318471,0.57400215245
0.379845717294,0.366670797781
0.366670797781,0.500190007502
0.500190007502,0.37913448266
0.379845717294,0.366670797781
0.366670797781,0.500190007502
0.500190007502,0.37913448266
0.37913448266,0.398901829803
0.406863534435,0.370465934772
0.370465934772,0.463314455102
0.463314455102,0.387114802031
0.283737398237,0.423959500771
0.318049632948,0.323678996692
0.323678996692,0.416397094789
0.226060274093,0.283032978183
0.226060274093,0.283032978183
0.283032978183,0.427060184403
0.427060184403,0.273222215149
0.436246923856,0.261974392408
0.261974392408,0.299438213989
0.436246923856,0.261974392408
0.261974392408,0.299438213989
0.299438213989,0.417299913662
0.354584897255,0.468428789225
0.468428789225,0.440688189728
0.588172498503,0.510658252798
0.510658252798,0.669745417776
0.669745417776,0.850894771869
0.850894771869,0.874409046011
0.391718043987,0.363671797875
0.363671797875,0.409569422149
0.29202110571,0.295787421759
0.496272510424,0.44093541904
0.414323978983,0.561592598922
0.414323978983,0.561592598922
0.561592598922,0.650754578059
0.650754578059,0.558179264239
0.558179264239,0.536017425198
0.298001218085,0.382804505791
0.382804505791,0.207754985588
0.298001218085,0.382804505791
0.382804505791,0.207754985588
0.207754985588,0.517502842804
0.517502842804,0.331334339664
0.416744817185,0.407171993265
0.407171993265,0.378010869326
0.378010869326,0.541416564183
0.541416564183,0.536024296276
0.536024296276,0.372136953955
0.445402114319,0.381524425904
0.4944979737,0.426450781876
0.426450781876,0.505002697655
0.343579834691,0.392623353877
0.349307152572,0.478852077739
0.452853927768,0.314105234016
0.314105234016,0.362859038734
0.452853927768,0.314105234016
0.314105234016,0.362859038734
0.362859038734,0.324114249116
0.46870520151,0.25179049155
0.488721443984,0.530675932304
0.530675932304,0.572575964436
0.537215483273,0.556634255116
0.556634255116,0.754929690901
0.754929690901,0.907243670076
0.217866965835,0.26092883135
0.259713250243,0.322432970113
0.242630818582,0.437627260215
0.437627260215,0.481812628309
0.481812628309,0.268298940897
0.279732446074,0.358335030419
0.367605706362,0.34577762067
0.284700043836,0.33355002094
0.318610972419,0.329877692801
0.329877692801,0.323040637969
0.499384048711,0.35937254549
0.436079325115,0.509224852688
0.375421197081,0.347213902754
0.222369501891,0.196727564537
0.261518618361,0.236829319781
